Timestamp,Nuclear,Coal,Co-Gen,IPP-Coal,LNG,IPP-LNG,Oil,Diesel,Hydro,Wind,Solar,Other_Renewable,Storage,Total_Generation,AirTemperature,WindSpeed,SunshineDuration,Precipitation
2025-07-27 21:50:00+08:00,0.0,1516.5,0.0,0.0,3952.6,377.4,0.0,0.0,63.7,0.0,0.0,0.0,0.0,5910.2,28.38,1.66,6.34,16.33
2025-07-27 22:00:00+08:00,0.0,1516.4,0.0,0.0,4080.9,379.1,0.0,0.0,63.900000000000006,0.0,0.0,0.0,0.0,6040.3,28.32,1.62,6.34,16.33
2025-07-27 22:10:00+08:00,0.0,1514.9,0.0,0.0,4213.7,379.8,0.0,0.0,63.7,0.0,0.0,0.0,0.0,6172.1,28.29,1.9,6.34,16.39
2025-07-27 22:20:00+08:00,0.0,1514.9,0.0,0.0,4157.9,378.3,0.0,0.0,63.400000000000006,0.0,0.0,0.0,0.0,6114.499999999999,28.27,1.66,6.34,16.39
2025-07-27 22:30:00+08:00,0.0,1518.8,0.0,0.0,4037.4,380.4,0.0,0.0,63.50000000000001,0.0,0.0,0.0,0.0,6000.099999999999,28.2,1.7,6.34,16.39
2025-07-27 22:40:00+08:00,0.0,1516.4,0.0,0.0,3948.7,378.7,0.0,0.0,63.6,0.0,0.0,0.0,0.0,5907.400000000001,28.26,1.44,6.34,16.39
2025-07-27 22:50:00+08:00,0.0,1518.9,0.0,0.0,3897.6,379.2,0.0,0.0,63.2,0.0,0.0,0.0,0.0,5858.9,28.26,1.64,6.34,16.39
2025-07-27 23:00:00+08:00,0.0,1519.5,0.0,0.0,3900.4,379.5,0.0,0.0,63.8,0.0,0.0,0.0,0.0,5863.2,28.3,1.62,6.34,16.39
2025-07-27 23:10:00+08:00,0.0,1518.0,0.0,0.0,3925.7,378.9,0.0,0.0,63.9,0.0,0.0,0.0,0.0,5886.499999999999,28.29,1.63,6.34,16.39
2025-07-27 23:20:00+08:00,0.0,1516.5,0.0,0.0,3909.1,379.3,0.0,0.0,63.7,0.0,0.0,0.0,0.0,5868.6,28.22,1.54,6.34,16.44
2025-07-27 23:30:00+08:00,0.0,1516.5,0.0,0.0,3909.5,378.9,0.0,0.0,64.0,0.0,0.0,0.0,0.0,5868.9,28.21,1.72,6.34,16.44
2025-07-27 23:40:00+08:00,0.0,1516.4,0.0,0.0,3959.7,379.4,0.0,0.0,64.1,0.0,0.0,0.0,0.0,5919.6,28.19,1.68,6.34,16.44
2025-07-27 23:50:00+08:00,0.0,1517.3,0.0,0.0,3991.7,378.5,0.0,0.0,63.5,0.0,0.0,0.0,0.0,5951.0,28.17,1.47,6.34,16.44
2025-07-28 00:00:00+08:00,0.0,1514.9,0.0,0.0,3992.6,379.5,0.0,0.0,63.8,0.0,0.0,0.0,0.0,5950.8,28.12,1.71,6.34,16.5
2025-07-28 00:10:00+08:00,0.0,1516.5,0.0,0.0,4183.4,380.0,0.0,0.0,63.9,0.0,0.0,0.0,0.0,6143.799999999999,28.11,1.58,0.0,0.0
2025-07-28 00:20:00+08:00,0.0,1516.5,0.0,0.0,4280.3,379.2,0.0,0.0,63.9,0.0,0.0,0.0,0.0,6239.9,28.1,1.69,0.0,0.0
2025-07-28 00:30:00+08:00,0.0,1516.5,0.0,0.0,4380.9,379.2,0.0,0.0,63.9,0.0,0.0,0.0,0.0,6340.499999999999,28.08,1.57,0.0,0.0
2025-07-28 00:40:00+08:00,0.0,1514.9,0.0,0.0,4429.7,380.1,0.0,0.0,64.4,0.0,0.0,0.0,0.0,6389.1,28.08,1.53,0.0,0.06
2025-07-28 00:50:00+08:00,0.0,1513.4,0.0,0.0,4437.6,379.2,0.0,0.0,63.8,0.0,0.0,0.0,0.0,6394.0,27.96,1.46,0.0,0.39
2025-07-28 01:00:00+08:00,0.0,1510.4,0.0,0.0,4435.3,379.7,0.0,0.0,63.8,0.0,0.0,0.0,0.0,6389.200000000001,27.9,1.66,0.0,0.5
2025-07-28 01:10:00+08:00,0.0,1515.8,0.0,0.0,4438.3,380.4,0.0,0.0,63.8,0.0,0.0,0.0,0.0,6398.3,27.89,1.69,0.0,0.5
2025-07-28 01:20:00+08:00,0.0,1523.5,0.0,0.0,4444.0,384.9,0.0,0.0,63.6,0.0,0.0,0.0,0.0,6416.0,27.81,1.48,0.0,1.0
2025-07-28 01:30:00+08:00,0.0,1520.4,0.0,0.0,4399.6,498.4,0.0,0.0,63.8,0.0,0.0,0.0,0.0,6482.2,27.61,1.73,0.0,1.67
2025-07-28 01:40:00+08:00,0.0,1516.5,0.0,0.0,4370.2,503.3,0.0,0.0,64.2,0.0,0.0,0.0,0.0,6454.2,27.59,1.78,0.0,1.94
2025-07-28 01:50:00+08:00,0.0,1516.5,0.0,0.0,4399.0,502.7,0.0,0.0,63.900000000000006,0.0,0.0,0.0,0.0,6482.099999999999,27.52,1.69,0.0,2.5
2025-07-28 02:00:00+08:00,0.0,1519.6,0.0,0.0,4316.3,502.6,0.0,0.0,63.6,0.0,0.0,0.0,0.0,6402.1,27.51,1.87,0.0,2.61
2025-07-28 02:10:00+08:00,0.0,1513.4,0.0,0.0,4419.7,503.4,0.0,0.0,63.9,0.0,0.0,0.0,0.0,6500.4,27.49,1.86,0.0,3.19
2025-07-28 02:20:00+08:00,0.0,1516.5,0.0,0.0,4394.1,502.3,0.0,0.0,63.8,0.0,0.0,0.0,0.0,6476.700000000001,27.47,1.76,0.0,3.56
2025-07-28 02:30:00+08:00,0.0,1513.4,0.0,0.0,4175.2,503.7,0.0,0.0,64.0,0.0,0.0,0.0,0.0,6256.3,27.49,1.82,0.0,4.31
2025-07-28 02:40:00+08:00,0.0,1513.4,0.0,0.0,4189.6,502.8,0.0,0.0,64.4,0.0,0.0,0.0,0.0,6270.2,27.46,1.83,0.0,5.31
2025-07-28 02:50:00+08:00,0.0,1514.9,0.0,0.0,4160.8,503.0,0.0,0.0,64.2,0.0,0.0,0.0,0.0,6242.900000000001,27.32,2.08,0.0,6.06
2025-07-28 03:00:00+08:00,0.0,1513.4,0.0,0.0,4201.099999999999,502.1,0.0,0.0,63.8,0.0,0.0,0.0,0.0,6280.400000000001,27.18,1.84,0.0,6.75
2025-07-28 03:10:00+08:00,0.0,1516.4,0.0,0.0,4375.6,502.3,0.0,0.0,64.1,0.0,0.0,0.0,0.0,6458.400000000001,27.12,2.2,0.0,7.81
2025-07-28 03:20:00+08:00,0.0,1514.9,0.0,0.0,4230.5,503.7,0.0,0.0,64.10000000000001,0.0,0.0,0.0,0.0,6313.2,27.1,1.92,0.0,8.56
2025-07-28 03:30:00+08:00,0.0,1518.0,0.0,0.0,4389.5,502.5,0.0,0.0,63.8,0.0,0.0,0.0,0.0,6473.8,27.11,2.04,0.0,10.94
2025-07-28 03:40:00+08:00,0.0,1518.9,0.0,0.0,4403.1,502.6,0.0,0.0,63.8,0.0,0.0,0.0,0.0,6488.400000000001,26.97,2.11,0.0,15.31
2025-07-28 03:50:00+08:00,0.0,1516.5,0.0,0.0,4455.6,502.4,0.0,0.0,64.0,0.0,0.0,0.0,0.0,6538.5,26.98,2.26,0.0,17.38
2025-07-28 04:00:00+08:00,0.0,1518.9,0.0,0.0,4336.3,503.4,0.0,0.0,63.900000000000006,0.0,0.0,0.0,0.0,6422.5,27.01,2.21,0.0,19.06
2025-07-28 04:10:00+08:00,0.0,1514.9,0.0,0.0,4419.1,503.3,0.0,0.0,63.900000000000006,0.0,0.0,0.0,0.0,6501.2,27.02,1.7,0.0,20.44
2025-07-28 04:20:00+08:00,0.0,1518.0,0.0,0.0,4349.1,503.3,0.0,0.0,64.0,0.0,0.0,0.0,0.0,6434.400000000001,27.01,2.32,0.0,23.56
2025-07-28 04:30:00+08:00,0.0,1516.5,0.0,0.0,4396.0,502.9,0.0,0.0,64.0,0.0,0.0,0.0,0.0,6479.4,27.04,2.28,0.0,25.38
2025-07-28 04:40:00+08:00,0.0,1516.4,0.0,0.0,4346.6,503.1,0.0,0.0,63.8,0.0,0.0,0.0,0.0,6429.900000000001,27.0,2.18,0.0,27.44
2025-07-28 04:50:00+08:00,0.0,1518.0,0.0,0.0,4372.3,503.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,6457.3,27.08,2.02,0.0,29.88
2025-07-28 05:00:00+08:00,0.0,1522.0,0.0,0.0,4422.2,503.3,0.0,0.0,64.0,0.0,0.0,0.0,0.0,6511.5,27.1,2.72,0.0,31.69
2025-07-28 05:10:00+08:00,0.0,1517.3,0.0,0.0,4435.7,502.0,0.0,0.0,63.5,0.0,0.0,0.0,0.0,6518.5,27.04,2.72,0.0,37.36
2025-07-28 05:20:00+08:00,0.0,1518.9,0.0,0.0,4417.1,503.4,0.0,0.0,63.7,0.0,0.0,0.0,0.0,6503.099999999999,26.93,2.66,0.0,38.43
2025-07-28 05:30:00+08:00,0.0,1514.9,0.0,0.0,4289.4,467.4,0.0,0.0,63.9,0.0,0.0,0.0,0.0,6335.599999999999,26.86,2.64,0.0,34.5
2025-07-28 05:40:00+08:00,0.0,1511.9,0.0,0.0,4274.3,409.9,0.0,0.0,63.9,0.0,0.0,0.0,0.0,6260.0,26.82,2.18,0.0,35.44
2025-07-28 05:50:00+08:00,0.0,1512.5,0.0,0.0,4252.7,410.3,0.0,0.0,62.7,0.0,0.0,0.0,0.0,6238.2,26.82,1.73,0.0,35.69
2025-07-28 06:00:00+08:00,0.0,1512.5,0.0,0.0,4262.2,409.6,0.0,0.0,63.1,0.0,0.0,0.0,0.0,6247.400000000001,26.81,1.82,0.0,35.75
2025-07-28 06:10:00+08:00,0.0,1513.4,0.0,0.0,4265.4,410.1,0.0,0.0,62.5,0.0,0.025,0.0,0.0,6251.424999999999,26.44,2.3,0.0,37.94
2025-07-28 06:20:00+08:00,0.0,1519.6,0.0,0.0,4239.2,409.9,0.0,0.0,62.3,0.0,0.025,0.0,0.0,6231.024999999999,26.36,1.97,0.0,39.25
2025-07-28 06:30:00+08:00,0.0,1513.4,0.0,0.0,4020.1,409.9,0.0,0.0,62.7,0.0,0.235,0.0,0.0,6006.334999999999,26.36,1.71,0.0,40.62
2025-07-28 06:40:00+08:00,0.0,1518.0,0.0,0.0,4018.8,419.0,0.0,0.0,62.5,0.0,0.305,0.0,0.0,6018.605,26.36,1.64,0.0,36.28
2025-07-28 06:50:00+08:00,0.0,1513.4,0.0,0.0,4004.6,410.0,0.0,0.0,59.8,0.0,1.355,0.0,0.0,5989.155,26.32,1.8,0.0,36.83
2025-07-28 07:00:00+08:00,0.0,1518.0,0.0,0.0,4124.4,431.4,0.0,0.0,60.1,0.0,3.455,0.0,0.0,6137.355,26.32,1.94,0.0,37.56
2025-07-28 07:10:00+08:00,0.0,1515.6,0.0,0.0,4183.5,453.6,0.0,0.0,59.9,0.0,7.095000000000001,0.0,0.0,6219.695000000001,26.32,1.4,0.0,37.94
2025-07-28 07:20:00+08:00,0.0,1514.1,0.0,0.0,4235.5,484.7,0.0,0.0,60.7,0.0,14.935,0.0,0.0,6309.935,26.39,1.6,0.0,38.89
2025-07-28 07:30:00+08:00,0.0,1514.1,0.0,0.0,4184.7,486.9,0.0,0.0,60.5,0.0,17.665000000000003,0.0,0.0,6263.864999999999,26.51,2.07,0.0,39.61
2025-07-28 07:40:00+08:00,0.0,1516.5,0.0,0.0,4331.1,498.6,0.0,0.0,60.4,0.0,21.515,0.0,0.0,6428.115000000001,26.43,2.33,0.0,41.33
2025-07-28 07:50:00+08:00,0.0,1518.0,0.0,0.0,4331.2,482.3,0.0,0.0,60.5,0.0,20.185,0.0,0.0,6412.185,26.34,2.44,0.0,42.0
2025-07-28 08:00:00+08:00,0.0,1514.0,0.0,0.0,4161.4,426.9,0.0,0.0,60.3,0.0,34.815,0.0,0.0,6197.414999999999,26.3,2.39,0.0,42.89
2025-07-28 08:10:00+08:00,0.0,1511.0,0.0,0.0,4359.3,484.7,0.0,0.0,59.0,0.0,42.375,0.0,0.0,6456.375,26.23,2.13,0.0,44.0
2025-07-28 08:20:00+08:00,0.0,1517.2,0.0,0.0,4275.9,493.5,0.0,0.0,56.0,0.0,28.795,0.0,0.0,6371.395,26.17,2.33,0.0,45.22
2025-07-28 08:30:00+08:00,0.0,1512.5,0.0,0.0,4333.8,478.7,0.0,0.0,55.7,0.0,32.435,0.0,0.0,6413.135,26.03,2.3,0.0,47.22
2025-07-28 08:40:00+08:00,0.0,1519.5,0.0,0.0,4352.4,475.9,0.0,0.0,55.9,0.0,40.065,0.0,0.0,6443.764999999999,26.08,1.92,0.0,48.61
2025-07-28 08:50:00+08:00,0.0,1512.5,0.0,0.0,4118.7,414.9,0.0,0.0,55.9,0.0,63.305,0.0,0.0,6165.304999999999,26.22,2.19,0.0,49.56
2025-07-28 09:00:00+08:00,0.0,1518.0,0.0,0.0,4190.8,499.6,0.0,0.0,55.8,0.0,75.975,0.0,0.0,6340.175000000001,26.32,2.11,0.0,50.72
2025-07-28 09:10:00+08:00,0.0,1520.4,0.0,0.0,4212.2,550.4,0.0,0.0,55.6,0.0,70.795,0.0,0.0,6409.395,26.31,2.27,0.0,51.33
2025-07-28 09:20:00+08:00,0.0,1515.8,0.0,0.0,4178.1,555.2,0.0,0.0,55.8,0.0,60.01499999999999,0.0,0.0,6364.915000000001,26.32,2.04,0.02,51.56
2025-07-28 09:30:00+08:00,0.0,1517.3,0.0,0.0,4146.6,566.1,0.0,0.0,56.0,0.0,33.55500000000001,0.0,0.0,6319.555000000001,26.32,1.98,0.02,51.67
2025-07-28 09:40:00+08:00,0.0,1518.9,0.0,0.0,4077.9,661.6,0.0,0.0,56.0,0.0,36.845,0.0,0.0,6351.245000000001,26.37,1.83,0.02,51.94
2025-07-28 09:50:00+08:00,0.0,1516.5,0.0,0.0,4147.1,694.8,0.0,0.0,55.7,0.0,42.655,0.0,0.0,6456.755,26.46,2.01,0.04,52.17
2025-07-28 10:00:00+08:00,0.0,1514.9,0.0,0.0,4152.8,906.8,0.0,0.0,55.9,0.0,43.425,0.0,0.0,6673.825000000001,26.49,1.62,0.08,53.67
2025-07-28 10:10:00+08:00,0.0,1516.5,0.0,0.0,4039.7,1115.9,0.0,0.0,55.8,0.0,38.735,0.0,0.0,6766.635,26.59,1.76,0.12,54.72
2025-07-28 10:20:00+08:00,0.0,1514.9,0.0,0.0,3999.8,1095.6,0.0,0.0,55.900000000000006,0.0,33.555,0.0,0.0,6699.755000000001,26.43,2.01,0.12,55.78
2025-07-28 10:30:00+08:00,0.0,1518.0,0.0,0.0,4049.8,1117.6,0.0,0.0,56.7,0.0,37.475,0.0,0.0,6779.575,26.47,2.04,0.14,56.67
2025-07-28 10:40:00+08:00,0.0,1511.9,0.0,0.0,4217.9,1178.5,0.0,0.0,56.1,0.0,56.540000000000006,0.0,0.0,7020.94,26.58,1.84,0.14,57.17
2025-07-28 10:50:00+08:00,0.0,1516.5,0.0,0.0,4132.1,1169.2,0.0,0.0,55.8,0.0,77.235,0.0,0.0,6950.835,26.71,2.01,0.14,58.06
2025-07-28 11:00:00+08:00,0.0,1516.5,0.0,0.0,4146.2,1174.2,0.0,0.0,55.7,0.0,67.378,0.0,0.0,6959.977999999999,26.69,2.08,0.14,58.39
2025-07-28 11:10:00+08:00,0.0,1514.9,0.0,0.0,4280.599999999999,1180.1,0.0,0.0,55.7,0.0,46.998000000000005,0.0,0.0,7078.298,26.61,2.24,0.14,58.83
2025-07-28 11:20:00+08:00,0.0,1514.9,0.0,0.0,4295.0,1170.9,0.0,0.0,55.3,0.0,15.24,0.0,0.0,7051.339999999999,26.59,1.98,0.14,59.22
2025-07-28 11:30:00+08:00,0.0,1513.4,0.0,0.0,4358.2,1177.9,0.0,0.0,55.10000000000001,0.0,19.592,0.0,0.0,7124.192,26.69,2.21,0.14,59.72
2025-07-28 11:40:00+08:00,0.0,1516.4,0.0,0.0,4450.7,1177.2,0.0,0.0,55.9,0.0,15.11,0.0,0.0,7215.309999999999,26.63,2.22,0.14,61.89
2025-07-28 11:50:00+08:00,0.0,1516.5,0.0,0.0,4477.099999999999,1179.2,0.0,0.0,55.7,0.0,10.082,0.0,0.0,7238.581999999999,26.51,2.23,0.14,65.67
2025-07-28 12:00:00+08:00,0.0,1516.5,0.0,0.0,4412.9,1171.0,0.0,0.0,54.8,0.0,12.042,0.0,0.0,7167.242,26.29,2.29,0.14,68.5
2025-07-28 12:10:00+08:00,0.0,1515.0,0.0,0.0,4248.9,1178.5,0.0,0.0,54.8,0.0,9.312,0.0,0.0,7006.512,26.27,2.52,0.14,71.56
2025-07-28 12:20:00+08:00,0.0,1519.6,0.0,0.0,4240.7,1190.2,0.0,0.0,54.9,0.0,9.125,0.0,0.0,7014.524999999999,26.22,3.02,0.14,74.72
2025-07-28 12:30:00+08:00,0.0,1516.5,0.0,0.0,4213.6,1192.3,0.0,0.0,54.6,0.0,10.035,0.0,0.0,6987.035000000001,26.02,2.91,0.14,77.17
2025-07-28 12:40:00+08:00,0.0,1516.5,0.0,0.0,4556.8,1192.2,0.0,0.0,54.7,0.0,13.548,0.0,0.0,7333.748,26.0,3.0,0.14,79.89
2025-07-28 12:50:00+08:00,0.0,1518.0,0.0,0.0,4308.5,1192.1,0.0,0.0,54.5,0.0,11.155,0.0,0.0,7084.255,25.96,2.83,0.14,83.44
2025-07-28 13:00:00+08:00,0.0,1518.0,0.0,0.0,4397.8,1192.2,0.0,0.0,54.6,0.0,13.255,0.0,0.0,7175.8550000000005,25.91,3.0,0.14,86.89
2025-07-28 13:10:00+08:00,0.0,1514.9,0.0,0.0,4630.4,1192.3,0.0,0.0,54.5,0.0,9.952,0.0,0.0,7402.052,25.92,2.76,0.14,101.0
2025-07-28 13:20:00+08:00,0.0,1518.0,0.0,0.0,4720.4,1192.5,0.0,0.0,54.7,0.0,27.802,0.0,0.0,7513.401999999999,25.94,2.72,0.14,103.38
2025-07-28 13:30:00+08:00,0.0,1518.0,0.0,0.0,4349.8,1192.6,0.0,0.0,54.5,0.0,24.62,0.0,0.0,7139.52,26.01,2.42,0.14,106.0
2025-07-28 13:40:00+08:00,0.0,1514.9,0.0,0.0,4365.4,1191.9,0.0,0.0,54.5,0.0,17.162,0.0,0.0,7143.861999999999,25.99,2.4,0.14,108.12
2025-07-28 13:50:00+08:00,0.0,1519.5,0.0,0.0,4332.9,1192.1,0.0,0.0,54.4,0.0,17.468,0.0,0.0,7116.368,26.01,2.16,0.14,111.12
2025-07-28 14:00:00+08:00,0.0,1515.6,0.0,0.0,4187.6,1191.7,0.0,0.0,54.6,0.0,13.815,0.0,0.0,6963.3150000000005,26.07,2.46,0.14,113.38
2025-07-28 14:10:00+08:00,0.0,1510.1,0.0,0.0,4196.2,1191.0,0.0,0.0,54.4,0.0,11.702,0.0,0.0,6963.401999999999,25.93,2.29,0.14,115.94
2025-07-28 14:20:00+08:00,0.0,1514.1,0.0,0.0,4175.8,1191.4,0.0,0.0,54.4,0.0,8.692,0.0,0.0,6944.391999999999,25.9,2.24,0.14,118.06
2025-07-28 14:30:00+08:00,0.0,1514.0,0.0,0.0,4279.6,1190.9,0.0,0.0,53.2,0.0,16.405,0.0,0.0,7054.105,25.86,2.2,0.14,119.5
2025-07-28 14:40:00+08:00,0.0,1514.1,0.0,0.0,4385.3,1190.2,0.0,0.0,50.8,0.0,11.715,0.0,0.0,7152.115,25.96,1.9,0.14,120.5
2025-07-28 14:50:00+08:00,0.0,1518.0,0.0,0.0,4406.2,1191.3,0.0,0.0,51.3,0.0,13.465,0.0,0.0,7180.265,26.0,2.03,0.14,121.62
2025-07-28 15:00:00+08:00,0.0,1513.4,0.0,0.0,4417.7,1189.3,0.0,0.0,51.2,0.0,31.805,0.0,0.0,7203.405000000001,25.98,2.12,0.14,122.69
2025-07-28 15:10:00+08:00,0.0,1516.5,0.0,0.0,4571.2,1190.7,0.0,0.0,50.7,0.0,31.608,0.0,0.0,7360.708,26.01,1.81,0.14,123.56
2025-07-28 15:20:00+08:00,0.0,1516.4,0.0,0.0,4341.6,1189.4,0.0,0.0,51.2,0.0,29.215,0.0,0.0,7127.815,25.97,1.63,0.14,124.31
2025-07-28 15:30:00+08:00,0.0,1513.5,0.0,0.0,4338.4,1191.2,0.0,0.0,50.50000000000001,0.0,29.565,0.0,0.0,7123.164999999999,25.94,1.68,0.14,125.12
2025-07-28 15:40:00+08:00,0.0,1512.6,0.0,0.0,4369.4,1189.7,0.0,0.0,50.400000000000006,0.0,22.482,0.0,0.0,7144.581999999999,25.89,2.03,0.14,125.88
2025-07-28 15:50:00+08:00,0.0,1515.6,0.0,0.0,4306.2,1190.8,0.0,0.0,50.8,0.0,17.314999999999998,0.0,0.0,7080.714999999999,25.77,1.61,0.14,126.38
2025-07-28 16:00:00+08:00,0.0,1514.0,0.0,0.0,4156.8,1190.2,0.0,0.0,50.6,0.0,20.662,0.0,0.0,6932.262000000001,25.72,1.48,0.14,127.25
2025-07-28 16:10:00+08:00,0.0,1514.9,0.0,0.0,4158.8,1191.3,0.0,0.0,50.5,0.0,25.588,0.0,0.0,6941.088000000001,25.76,1.59,0.14,128.19
2025-07-28 16:20:00+08:00,0.0,1512.5,0.0,0.0,4250.4,1190.1,0.0,0.0,50.5,0.0,26.288,0.0,0.0,7029.788,25.81,1.44,0.14,128.25
2025-07-28 16:30:00+08:00,0.0,1513.2,0.0,0.0,4148.2,1191.3,0.0,0.0,50.6,0.0,29.145,0.0,0.0,6932.445000000001,25.86,1.2,0.14,128.38
2025-07-28 16:40:00+08:00,0.0,1511.6,0.0,0.0,4125.9,1189.6,0.0,0.0,50.6,0.0,28.388,0.0,0.0,6906.088000000001,25.86,1.59,0.14,128.56
2025-07-28 16:50:00+08:00,0.0,1511.6,0.0,0.0,4097.8,1191.2,0.0,0.0,50.3,0.0,33.695,0.0,0.0,6884.594999999999,25.88,1.7,0.14,128.75
2025-07-28 17:00:00+08:00,0.0,1513.2,0.0,0.0,4055.7,1099.2,0.0,0.0,50.2,0.0,27.942,0.0,0.0,6746.241999999999,25.88,1.64,0.14,128.75
2025-07-28 17:10:00+08:00,0.0,1514.7,0.0,0.0,4040.8,943.0,0.0,0.0,50.2,0.0,26.975,0.0,0.0,6575.675,25.94,1.7,0.14,128.75
2025-07-28 17:20:00+08:00,0.0,1512.5,0.0,0.0,4146.7,947.0,0.0,0.0,49.6,0.0,21.865,0.0,0.0,6677.665,25.98,1.53,0.14,128.75
2025-07-28 17:30:00+08:00,0.0,1510.1,0.0,0.0,4132.8,947.0,0.0,0.0,49.9,0.0,15.588,0.0,0.0,6655.387999999999,25.92,1.76,0.14,128.75
2025-07-28 17:40:00+08:00,0.0,1510.1,0.0,0.0,4176.0,946.7,0.0,0.0,50.0,0.0,15.542000000000002,0.0,0.0,6698.342000000001,,,,
2025-07-28 17:50:00+08:00,0.0,1511.0,0.0,0.0,4151.3,1029.0,0.0,0.0,49.8,0.0,13.78,0.0,0.0,6754.88,,,,
2025-07-28 18:00:00+08:00,0.0,1515.6,0.0,0.0,4080.6,1191.4,0.0,0.0,49.7,0.0,12.345,0.0,0.0,6849.645,,,,
2025-07-28 18:10:00+08:00,0.0,1513.2,0.0,0.0,4021.6,1189.5,0.0,0.0,49.8,0.0,14.515,0.0,0.0,6788.615000000001,,,,
2025-07-28 18:20:00+08:00,0.0,1513.2,0.0,0.0,4036.0,1191.6,0.0,0.0,49.6,0.0,8.145,0.0,0.0,6798.545,,,,
2025-07-28 18:30:00+08:00,0.0,1516.5,0.0,0.0,4027.0,1190.8,0.0,0.0,49.4,0.0,0.248,0.0,0.0,6783.947999999999,25.97,1.38,0.14,128.75
